68142	10929
35861	6576
23856	10417
62382	24145
4056	22039
49409	10372
27594	23050
5734	22487
10965	21784
34746	23326
69398	23511
4252	22004
127929	25787
117022	5493
124523	2743
31713	22399
83671	25113
52332	21256
5329	22776
3512	21618
100910	23082
78526	25147
5634	21951
99361	25234
28059	23447
71530	23735
101971	24525
31945	22845
119735	25798
111774	25577
19246	8597
46184	23357
74924	5827
78180	25252
4839	22776
26792	7754
9639	22457
100418	24559
36079	23626
38597	22336
8554	22699
46340	17478
59078	4958
4601	22715
34019	10002
15430	22224
87646	23785
90980	25170
29131	22171
106492	22559
30353	22449
87999	25114
99842	22231
17044	21190
60904	7225
28993	22032
61564	24460
78363	5425
47139	22078
44006	24388
46369	12724
45453	22806
99009	25850
24092	14675
123603	3480
17845	19043
109213	25618
29074	22624
1794	22132
7523	21641
16854	21665
119902	24561
121436	25830
3643	11158
5589	22113
27843	21846
96144	21336
44353	23069
25279	9530
28766	21780
111279	25467
28152	22125
40979	7912
250	22123
2850	21633
2448	22677
101951	25259
67546	24608
89901	25407
6962	22100
65765	24548
75703	24698
5731	21919
29263	21702
960	22115
63081	22246
72119	23199
8525	22969
44755	23694
98070	25464
78680	24972
39742	23010
66182	8415
15642	22287
5533	20265
117275	25760
55110	12784
111148	11133
29262	8227
91414	25370
120631	25578
4003	22197
2993	21600
106348	24096
22892	21813
51697	24020
39231	23783
110451	3137
131474	26444
97054	25778
45937	23413
5291	22007
104792	25505
51164	23027
110979	25052
41603	7662
75259	24929
6781	21928
64014	24616
6696	22227
104576	24529
48427	7878
35320	21652
51801	22465
644	22029
28122	8612
42121	18297
18854	22847
77267	11373
113301	25050
98919	7728
130210	26711
7987	17578
86766	24992
83165	25289
3208	21296
3753	22386
63361	8503
2081	19273
12374	11357
42494	8366
3033	11656
59737	8816
124667	23943
88720	24638
105623	9868
72755	24849
63412	5596
3510	19315
2008	21423
30510	23712
6653	22111
17049	20867
63832	18421
23082	22667
3917	21663
121252	23750
79814	5984
6483	23033
123813	20726
918	20236
131713	26067
75338	22297
32477	22345
44731	23128
24697	22917
29073	22611
88918	24894
15445	22067
110406	25695
77586	22277
2938	17519
10470	20066
15577	7656
52694	22495
56352	9648
14243	23013
1802	22144
109660	25398
86732	24992
93406	25234
93223	25070
103301	7745
1249	20920
46816	23813
36310	22920
114756	2985
12439	22857
40072	23904
37048	23860
6347	21883
66413	24649
838	21946
19721	14396
4478	22240
4569	22776
5123	21963
28317	22651
36284	10133
66188	8415
3525	22219
18332	22715
2975	20535
36291	22279
757	22275
17505	21650
5042	22713
72299	23721
83488	25240
9576	22234
108225	6414
125464	25417
23922	22483
120175	25577
22913	22669
91300	25291
105736	3647
46187	22758
75654	24126
96052	24985
55370	23320
102340	18244
129816	26902
8564	19532
104954	10120
93508	22412
52415	24451
97024	6962
36688	22477
88531	24222
1821	21308
10827	21443
68713	22221
546	21096
80413	24578
32011	11763
33368	23556
56720	23938
79371	23729
74932	24430
74941	24679
108007	20588
15507	11418
100360	23699
40611	9385
112491	6177
6868	22206
5296	22776
35970	19655
21599	11286
39005	7399
21380	22224
115502	18458
84210	24332
50197	6734
75873	23480
68004	24783
40700	23541
7463	22314
101802	22319
4965	21893
51061	24410
34808	23376
6056	22123
131451	23562
13222	8719
51713	19577
103581	21346
10947	10972
65827	23720
10739	22229
958	22154
11713	22674
9081	22135
3085	21674
127169	25787
84040	24834
25943	21446
36943	23001
32156	22236
24464	20822
86264	24961
52198	24236
128221	22542
129878	26008
102130	12854
28832	23116
3125	21973
36076	21831
4074	22003
5597	22636
397	22500
65319	23263
26914	22590
95959	24780
29446	10369
70184	23697
58986	23320
5303	22776
1098	19082
28476	21519
44146	5587
4575	22584
30647	23355
78004	25252
120168	3386
905	22533
15126	21800
5383	20651
95358	25156
121925	25316
126960	14471
1860	12133
3011	22295
31219	23500
27175	22308
52516	10571
33158	23393
60750	23297
18842	20245
116635	24858
44650	9215
793	22003
85096	25277
661	18837
147	21088
6189	16060
21613	22967
6289	22278
28410	23042
105216	6852
110777	24382
25561	22229
5569	13608
79815	7102
28376	18204
59854	8546
28558	22093
38549	23417
5069	20813
1824	21311
35386	12422
114051	25320
105101	25353
64814	24107
40182	20210
98808	24848
131104	24281
55620	24538
10627	23127
66421	24649
4769	22776
6109	13406
63366	24419
2192	18441
79442	24921
23047	10342
73013	24779
28670	23149
89565	25193
5008	22776
96715	25494
106701	26019
125895	26332
45769	22152
71217	11238
29015	22242
42615	22929
27707	23325
2552	21683
86511	7235
23920	10682
14914	22194
1899	21806
66423	24649
65779	23841
36521	22271
81454	25193
73672	24506
87723	24751
6603	22610
1945	21717
29097	22138
71412	24723
38637	17391
74652	24806
29143	21564
87947	4370
4652	21834
40425	20842
65558	24396
33146	23475
1195	21394
111256	24898
3531	22526
93130	4609
60492	23995
108086	22263
42401	22901
2530	16612
101689	23094
37116	23445
21883	21499
8157	22525
68492	23095
83105	24557
34032	23878
89896	25407
5507	21578
5914	22671
8777	11688
23755	9634
29142	20464
47318	22000
106261	4338
14210	22183
13054	20924
24162	22298
65775	10682
100699	25065
55621	23808
84636	4816
67996	5869
62570	22331
56397	20537
89568	24879
95905	22974
92375	4284
5453	22283
70376	7404
2356	21968
3894	21877
61402	23994
54383	8509
5077	19884
39811	23305
117675	25175
13759	22144
71364	6544
102483	24176
65948	24388
73401	22496
1439	10392
116995	25938
4691	22776
3713	22018
97790	4919
87718	24584
679	22351
15762	22086
111477	4195
36011	20989
6636	22510
12664	11409
10942	11569
6756	22594
125830	25951
66642	22585
48988	23955
1775	22321
4940	21579
92319	24939
88542	24589
78508	6090
23762	22744
19373	22337
3998	21443
29082	15262
3692	10046
124233	22903
128418	26169
12795	23053
90132	24974
2766	20023
86144	24873
39698	23473
88616	23585
1492	21694
32594	23221
17114	22554
123187	22162
105955	4004
33423	23529
12953	23154
36823	7845
43889	24041
76727	24389
25022	12822
31001	23778
28646	23248
44414	9076
88475	25302
17525	22297
26423	13382
5599	22739
115196	25810
18922	21961
126363	2352
4541	16374
2376	21598
10873	21816
2747	21803
6705	19829
77068	5333
107523	4858
53366	19498
3026	22182
47309	6606
99486	6994
2471	21823
61978	24167
91224	24431
73653	23570
87690	23690
63450	6392
46719	6959
8538	22202
18210	23106
14030	22846
2613	21971
4772	21902
5225	22178
71020	23504
16787	22546
3946	22098
671	22233
49243	7681
122599	25491
4574	22634
79460	24507
4316	12927
72568	23121
108503	25773
7152	22461
7591	22668
50882	10827
84425	25036
5682	22590
6249	10069
41372	6324
28887	22897
2286	21388
7712	22211
44948	22923
19825	18910
33221	23424
77940	24117
29605	23471
106244	10858
4716	20400
97194	25576
1210	22201
56396	23359
2456	21820
3270	22326
64836	24150
88969	5397
74246	24607
81577	24448
105904	4481
69536	24069
47837	6244
1690	21993
3291	16383
17264	23112
44962	23203
29736	12560
6503	22230
93156	25227
28439	14572
4076	22545
82048	24899
27379	21609
48247	24231
14826	22839
70963	22850
3368	22278
126303	9958
96965	6689
77904	24951
91746	24535
69017	23725
55746	9452
33845	11892
39488	23666
20	22013
29152	23419
73667	24610
33667	21817
4974	22433
87269	24637
6442	22346
91360	25280
89643	7125
64171	5389
12267	22863
19715	22831
82168	7560
67664	24681
110237	25261
61203	23622
91329	25000
71006	24496
59047	7104
117753	26227
81181	24930
1013	22224
106151	25521
111916	3630
4962	22776
3393	22503
102306	25658
84371	25031
131190	25826
184	22444
91764	23923
13422	14501
30171	23491
3901	21112
26285	23299
38974	11232
131024	26428
118474	8320
61346	24797
20405	12100
1529	22573
79470	24703
103454	25946
2951	17339
67760	9388
115503	8643
83093	25081
66234	8092
42514	8107
70393	24581
17678	22831
36974	22560
87873	24881
82840	24307
7862	22548
2035	8993
74291	24731
3130	22264
36950	21988
43371	7960
44784	21604
30395	10363
27573	22910
75037	25017
94209	23618
121382	9262
11434	22731
96709	25380
79361	20102
88356	24933
2670	22119
7138	21997
97134	25136
2337	21522
19508	22996
114709	3394
8266	21901
29871	22605
102604	25393
67662	22729
2163	21445
22731	20291
486	22543
76637	23813
36463	23898
14624	22577
73524	8804
38774	24176
88323	25342
22306	21858
35528	19592
50171	23343
105818	5261
87056	24510
77007	24831
63947	24327
105743	25534
5744	21895
1907	22088
106584	25563
117913	26371
122567	7164
2133	20801
1140	19976
3950	22057
117069	23559
108851	26177
11317	22735
5591	18712
8660	21104
707	22172
4144	21886
93562	25446
117426	25973
5769	22028
84293	24620
65931	6378
25413	6711
28711	20256
85413	25163
4213	22020
92281	4283
28972	6974
113651	9482
31622	23700
32126	9032
18827	20785
55170	11996
23811	23185
127353	2990
71230	21988
1705	21643
127024	3047
5986	22510
52442	22992
66172	8415
30338	10380
1241	22184
120843	25999
53264	5786
67871	24609
2604	20307
48299	23781
782	21798
4281	22029
106019	21119
111502	3530
82644	24870
1910	16675
84682	24957
28948	12913
96297	18165
69176	23584
78894	24476
89706	24505
111516	23881
53336	24372
2298	22271
91218	24884
108346	10240
76417	24803
50926	23979
13248	21591
39110	23154
28500	23389
106048	25266
76652	24822
11595	22691
41456	23810
18201	22941
6466	22350
14549	22300
23278	22230
16074	22323
107485	24900
3588	20377
86739	24992
60956	24057
20208	21190
19886	21282
112019	24907
1917	12594
20134	22726
46485	11188
89073	24350
114124	25856
22259	22524
12379	19848
29213	23577
4511	22457
128663	26229
85666	25012
71423	15620
15268	10757
87111	24314
64367	23912
39986	22119
48371	22554
23846	22647
106677	23565
875	12550
58310	23349
56552	23858
1685	20759
108046	26040
4452	21165
108560	25520
1066	22196
1944	21889
114570	18313
4815	22776
75777	23744
82858	25343
55817	23881
109882	18328
28537	21404
66743	5915
75488	6833
5065	21718
64221	6312
64763	24423
43081	17574
18663	11345
47587	24059
14171	17597
65380	23252
172	21248
9213	22794
56584	22427
23076	21890
4360	21599
59362	7758
16062	22155
45677	23152
66850	21613
36301	23662
33995	23482
5579	13556
123712	6192
93042	4881
35767	23224
44686	6800
4185	20618
28047	7425
38636	22169
101459	24959
64483	23667
67809	8166
101528	4108
32874	22717
74064	24050
23909	22418
28293	22801
67652	24359
97148	25747
30688	21386
30621	9311
47871	24163
128602	24401
6625	22523
62595	19612
59625	24367
77407	24031
61935	24279
14774	22052
110329	26050
41898	7998
22044	21644
16068	22902
47643	24075
9645	22428
1678	22216
4093	22575
2037	21982
64684	23456
47910	24279
1668	19910
7684	22444
36089	21626
36880	22816
23402	10499
56244	24396
100490	25635
28123	9923
93996	25489
2303	22492
5736	22861
66999	23474
61422	24238
36580	19242
53685	24290
123628	25930
1913	21334
927	10151
6964	22914
116484	23904
6339	21803
5745	21298
2432	20558
53365	24328
114139	5118
98581	25121
5678	22226
1596	22403
118167	3281
113729	3410
122697	23269
35493	20098
6346	22452
648	21709
5552	21878
72005	24553
53575	7520
114117	24625
40949	6813
29415	23438
96048	23988
70114	24700
52585	22019
33068	22404
92241	5016
27881	23050
4498	22776
69244	24433
24234	8749
8539	18416
71034	24849
542	17344
5116	22776
96944	22764
5332	22776
93459	25094
47497	23016
5403	22139
11826	14910
93711	23228
4517	22776
1798	21690
2274	21777
2706	22421
93149	24379
12430	23238
44246	17628
2354	22449
32766	22537
12113	22564
28259	20119
6977	18155
86905	25346
21769	18562
398	22576
6174	22366
40876	22371
66316	21438
9491	22915
29998	22771
30181	22103
40846	24111
122672	25093
35327	9000
60860	16128
63537	24049
119519	22365
45184	23644
5097	22776
21296	22235
6541	22382
18724	23355
1318	12862
103936	24770
98077	25556
30780	23231
42793	9379
45319	14560
29077	22798
61180	23927
80916	6687
5827	21062
17862	23083
18246	8452
6628	22849
9753	21840
2214	21000
1548	22140
18348	22536
61912	24488
4777	22650
108246	25963
1393	22318
59844	23363
48433	18563
28402	22354
35706	19235
55350	22676
128538	23437
29495	23615
4886	22502
23897	21889
127545	2876
44730	22886
42364	8822
48579	21421
20269	16159
74341	24451
47994	23396
109760	8327
3089	21805
114861	25698
2030	22535
30037	22967
109674	24288
91321	22782
2561	22418
32648	10072
77087	25024
128642	8763
4718	22776
84629	24780
4680	22776
1391	22475
35828	22913
28447	22676
76770	24079
1238	21968
52840	23929
59099	19925
48246	24231
2866	22394
31037	15507
124224	20828
77775	15297
35950	23716
99113	25850
62	16713
72440	24154
14140	11502
86913	24510
96999	23902
5983	21408
40720	23866
13174	22154
68681	24188
29162	19771
105737	25156
6954	10410
46491	23593
16960	14016
65434	23712
18786	22051
31005	22716
122491	25641
100712	4052
94312	4754
16137	22684
68139	24796
42534	23959
58446	23382
65265	6534
6577	14126
92556	25068
69659	22977
45240	24189
32366	22990
92537	4933
17186	12187
86041	25272
129373	22443
2048	22126
13801	22959
15589	18467
78523	24837
12195	12036
103330	4888
107838	15344
34826	22367
29293	22191
69347	23861
2028	21724
36559	22323
41177	19015
63752	24864
50200	24112
89767	25316
3241	22157
128046	22973
6011	20575
38024	23067
75231	24927
47912	17379
120053	26514
22671	11256
16742	22142
60761	23482
15239	21674
62703	5570
67682	23937
1040	22176
93289	25048
5816	21968
46556	22834
33634	23375
81600	24473
28321	20518
4556	22215
37854	8607
14213	12664
68114	24841
2259	22563
20453	22584
101458	23284
75195	25195
6886	22691
120118	25185
22903	22084
40040	22426
78456	7320
36581	23476
83360	24380
64835	24188
4526	22776
5881	15878
82926	5996
1152	21693
53678	11010
45290	11003
2839	21811
12149	22392
124887	5187
130484	10260
45336	7879
1639	18363
77333	24385
33795	23603
41215	7475
47846	24439
97903	4607
3968	22290
35252	23329
35965	22054
15513	22734
37238	23477
9058	17237
29395	23894
109996	25284
4896	22003
12947	22536
83570	23665
20768	21044
12601	22433
35461	10459
6137	22103
1332	21837
70912	24269
114006	25081
92464	5022
61466	21609
90538	24583
26591	22843
58990	24360
53722	24164
4806	22776
30517	22055
2013	22046
103102	25052
36631	8627
6562	22553
75909	24863
13159	8955
84295	25229
12787	21929
2899	20420
51386	4942
14385	8217
94980	24727
6395	22431
78677	24627
11681	12488
122487	19246
35906	10418
89817	5013
64008	22552
85850	7490
72478	24133
43931	22524
24744	22797
47818	23942
30717	12920
3739	20612
52009	23425
88386	25590
121975	21915
6462	22123
50302	22949
64414	22812
74409	24988
48439	23595
3277	21755
19541	20556
12216	22105
67674	5772
34940	23553
51935	24284
5494	22233
1741	17581
27985	9287
21688	22329
111710	4076
3942	21941
73190	24810
91363	25280
18748	14676
33325	9305
80833	25317
43870	21251
50798	23303
11048	22279
15401	23036
30586	22727
1556	10853
30837	23569
61160	10492
694	21622
5235	22776
54779	23675
24342	22409
40942	19978
14039	14281
7990	22567
44418	23861
4471	22153
6298	21688
116148	25267
126446	26218
126118	3392
9243	22870
70999	22971
6350	22327
63848	5787
87789	25316
72969	25189
63433	23044
28140	10249
101481	23780
5056	22776
28354	23203
43824	23556
100	22173
63794	24260
102081	4435
101753	3681
29611	10432
53214	22486
18975	22766
106297	20287
5260	21764
44366	23121
31587	13790
38079	6309
29633	22360
29635	10974
3541	21452
41108	6095
114346	21989
52834	24145
28550	19768
43997	23916
30127	23496
31653	7421
50513	24241
11927	22300
64600	23001
5912	21717
13057	21674
104044	25294
28365	11488
42579	23050
70005	23939
20161	22135
82147	19720
121703	23224
46138	23902
101179	22425
14585	23304
22231	23216
98774	24188
67679	5772
48833	9250
129044	24318
3498	20850
28686	22429
88990	24993
97380	25278
79751	5739
4708	22637
1674	21698
1345	21435
16159	22887
92495	25212
67177	23993
22124	8149
6050	8678
22658	21635
100754	24998
47148	22475
114681	22213
36687	8826
119356	8879
122322	25922
58841	7827
1410	21838
70746	24487
90606	25201
24603	22586
40441	22917
3392	22186
68024	25108
2954	16385
5674	21552
1924	22128
106640	25550
95236	25723
929	22311
6647	14051
72204	23966
4088	13376
6543	8883
11233	22823
25434	10663
58668	23302
126317	24288
65455	23583
11789	22199
29088	22813
5513	21363
72870	24404
537	22289
17537	22505
72047	24553
28925	9879
26803	22716
63112	23335
27612	23465
41066	9927
102994	3972
12548	22356
116170	6255
19662	21527
47510	24097
50214	24140
65259	24356
66847	6500
5878	22582
641	21893
71027	24486
1000	19762
51783	23674
67432	23448
5764	22660
128039	22261
80457	24970
3623	17653
6046	10486
2834	22353
41876	22121
109096	19489
23111	20248
2546	15816
103424	25449
69271	24941
94669	25191
80704	24861
6661	17975
38199	22812
1004	21075
21737	9324
46901	6605
72196	23171
60889	8789
72027	23886
3099	22539
4401	21593
5904	22672
130760	11057
28395	23086
90935	22653
6345	22303
12035	22537
63456	24132
1575	21822
10602	21315
102413	6991
103887	24933
116780	26064
17017	21912
60880	23089
2673	21419
113375	5703
4442	22776
20706	23237
82502	24989
60927	24472
47801	24084
67661	23813
8953	21900
19176	9740
8021	22368
117512	3043
6651	21899
369	22065
73365	5203
8742	22748
4009	11639
128002	6480
2378	20868
35651	21615
99064	22577
13069	22500
33917	23795
4728	22095
99266	25303
10881	19990
6443	21808
38670	23087
3378	22314
101210	24899
59410	8429
4643	22118
2479	22430
108074	3410
7730	17590
11867	13407
5243	21454
37958	12442
4106	22714
117380	25868
45097	10647
1709	21754
96051	8620
3907	21636
97861	4251
4739	21679
25427	22995
100827	25660
16755	21500
40448	23086
51849	20614
1589	19579
76	9322
68230	22611
73358	5203
120902	25398
49393	6188
35301	22794
32572	23449
2287	21812
82501	25049
50871	22923
798	21965
11410	22197
32028	23491
2538	22173
11255	19387
7986	21879
108977	4024
93632	24501
3702	22274
5188	22150
68533	24544
93687	23840
29489	21897
6159	22239
60291	24349
1799	22439
122310	3666
35902	22225
68423	24981
33002	23112
50759	7582
51706	23607
1376	22084
44944	18318
21373	9766
5684	22000
71990	23032
38501	6732
2210	22393
8662	21396
43072	20234
109011	10176
44900	23329
120417	25776
4756	20215
67512	23553
3040	21885
91018	24371
29372	23256
