30589	28853
110186	28793
6860	28853
3830	28708
98905	28785
48657	28840
107142	28845
36269	28842
70798	28853
26069	28841
90630	28852
22209	28843
10686	28755
111486	28853
4890	28704
6044	28831
35398	28818
5726	28799
4897	28822
3961	28841
63095	28853
5242	28847
5775	28834
41704	28841
8933	28828
121035	28740
37740	28839
115595	28809
106272	28788
125209	28223
63029	28834
37938	28696
106596	28838
11836	28852
75935	28794
114335	28836
3253	28141
68705	28848
99626	28831
1104	28837
78085	28850
64860	28833
49790	28839
124083	28853
39865	28750
98459	28852
53373	28767
396	28831
77138	28845
9263	28851
55353	28801
97024	28830
4263	28846
72063	28853
13759	28824
72614	28853
242	28853
6908	28853
13435	28831
56143	28853
28190	28811
4971	28796
28301	28850
3563	28848
74792	28853
3263	28834
83342	28798
17381	28616
63252	28846
28630	28625
72182	28853
48970	28668
5034	28833
2605	28851
1880	28752
78001	28850
45592	28806
7995	28848
17395	28740
30619	28848
3438	28291
1442	28619
17260	28800
6896	28841
3953	28853
80185	28853
6673	28718
95574	28806
11789	28824
6926	28825
5833	28813
29078	28819
38645	28807
28932	28849
145	28838
99432	28848
83470	28851
5294	28795
32926	28851
29366	28853
111089	28291
76166	28846
66662	28849
3910	28811
28760	28851
103588	28730
69700	28852
11830	28848
95665	28852
30193	28852
2445	28853
52256	28843
6146	28578
78368	28678
42829	28829
46018	28849
41176	28852
28224	28850
17049	28744
3181	28852
5413	28845
1855	28815
77410	28852
24450	28814
81910	28853
708	28749
22067	28846
2073	28846
32763	28846
100847	28763
94103	28848
444	28826
51499	28841
36664	28848
3161	28596
60694	28807
75047	28853
20539	28850
606	28791
741	28844
3147	28392
64959	28853
39944	28851
55476	28845
68314	28839
37724	28845
15237	28853
32126	28840
81789	28571
9222	28842
5191	28832
65422	28852
121718	28793
14442	28853
121710	28697
41480	28850
25281	28834
66593	28849
120029	28495
117416	28595
82415	28847
40425	28846
47640	28844
1964	28825
41896	28851
9744	28798
123632	28666
1211	28729
11714	28820
17326	28815
3298	28834
30209	28704
2803	28779
109869	28839
6546	28853
72257	28850
64640	28853
2813	28851
61677	28847
13170	28851
48550	28845
121382	28842
2407	28850
1755	28851
108136	28853
91300	28853
4334	28846
2140	28848
22936	28828
121021	28826
122943	28851
35890	28832
6051	28837
45760	28845
4341	28620
123801	28283
124470	28723
118275	28838
28327	28792
21574	28831
39898	28852
80785	28808
61972	28844
101491	28852
60952	28851
88323	28853
58797	28738
4393	28796
60193	28664
71678	28852
91232	28840
19524	28756
37865	28846
120359	28815
81554	27188
5719	28845
6657	28846
44586	28817
66522	28830
131762	28840
90291	28848
33092	28749
42016	28851
83020	28846
12172	28851
3847	28106
4769	28796
88660	28839
25380	28842
3777	28846
8604	28843
20415	28825
16400	28733
89225	28852
48214	28849
91360	28831
7040	28853
9994	28845
100307	28762
69524	28843
2756	28659
28131	28836
80411	28842
15377	28825
69961	28852
4331	28851
12128	28801
129252	28794
30140	28845
113600	28853
38038	28823
961	28448
11061	28849
984	28847
17945	28802
114407	28838
15585	28808
61817	28851
78786	28850
87085	28844
11574	28847
29503	28852
44535	28723
3946	28791
125610	28847
32026	28828
118553	28853
40492	28851
44592	28801
122336	28778
19688	28834
6714	28845
29362	28852
105041	28842
47538	28853
60856	28847
896	28843
33938	28789
102525	28802
46842	28806
2806	28821
46432	28853
67974	28773
17942	28850
61647	28764
55166	28722
3417	28852
6639	28853
77695	28526
2303	28844
55854	28849
3155	28829
3267	28827
17451	28844
98509	28258
107233	28833
48715	28853
58434	28853
17179	28851
106306	28844
103593	28807
75914	28853
31018	28776
12892	28803
1424	28848
4069	28795
5253	28812
63080	28848
19092	28786
108100	28833
44428	28754
42401	28844
1397	28254
126320	28692
123248	28851
131690	28853
65439	28841
5740	28822
64337	28851
76895	28853
86594	28853
29028	28851
108388	28794
36580	28712
36885	28853
86236	28853
5579	28752
32264	28846
72298	28845
105801	28849
47113	28853
67247	28852
27708	28852
50794	28841
109405	28718
117104	28841
98389	28721
115271	28825
36546	28834
4410	28839
127807	28853
131177	28800
109618	28850
2381	28853
10826	28803
123221	28538
52834	28853
5275	28696
78758	28835
4883	28845
104125	28787
7530	28850
28703	28847
72407	28853
69530	28843
1414	28853
51864	28842
3429	28844
28702	28847
3649	28738
60165	28853
43014	28844
13107	28845
40908	28847
82827	28842
3768	28853
129997	28850
114731	28827
28555	28852
22947	28757
84483	28853
2118	28506
53774	28799
2652	28787
91952	28850
1646	28722
41177	28850
41646	28814
60763	28848
25508	28852
50485	28666
111090	28815
70263	28824
123767	28848
6209	28848
52332	28844
3625	28512
101819	28788
42579	28841
121345	28828
34314	28853
91996	28852
48697	28852
33747	28847
44294	28821
75654	28852
35405	28853
14949	28814
5152	28795
49429	28852
76296	28842
114726	28829
7139	28850
2690	28803
79227	28852
72201	28853
123433	28849
114855	28841
7734	28853
52500	28841
81160	28853
107918	28823
42445	28838
28672	28841
84226	28806
125303	28821
67681	28819
12381	28631
61853	28820
19979	28852
89206	28814
87520	28852
95127	28849
46	28839
52081	28851
27713	28846
5777	28621
16160	28832
97075	28852
122880	28767
35187	28850
109012	28826
60809	28845
2430	28778
24124	28841
10577	28835
99718	28838
79229	28827
45783	28853
52005	28820
60912	28853
83965	28774
21143	28723
35609	28843
78825	28853
36917	28849
115057	28785
40846	28852
13065	28840
1027	28030
122980	28826
98721	28850
62621	28845
2416	28853
92192	28809
93253	28852
7444	28839
1678	28833
21639	28691
76974	28786
96788	28840
97670	28848
31294	28837
105966	28845
83449	28853
12987	28849
46758	28840
53822	28853
24706	28851
122580	28821
82516	28814
74291	28794
5916	28845
17955	28852
66628	28836
32488	28763
63867	28851
3665	28827
64213	28853
4145	28846
26361	28850
99818	28853
56041	28760
28075	28851
28317	28833
92797	28774
17725	28849
2784	28832
65714	28853
51542	28812
28396	28805
123026	28527
8539	28850
5297	28838
93671	28844
82610	28852
3157	28795
15270	28842
92576	28845
87787	28851
23058	28824
72172	28853
67692	28847
24419	28377
60927	28853
62529	28852
3404	28846
35841	28823
29740	28801
96869	28852
60331	28700
38485	28775
34606	28853
5641	28309
90469	28853
9817	28832
125417	28641
59098	28851
87304	28840
17595	28843
18588	28836
95781	28845
96365	28853
23016	28843
77198	28849
45006	28846
82568	28853
24459	28817
82759	28830
29635	28809
84095	28701
15327	28831
55669	28849
120636	28820
20315	28839
13907	28850
115227	28788
82445	28590
44821	28830
27051	28853
24661	28851
306	28762
12226	28852
101201	28852
101251	28683
3334	28806
5807	28853
40743	28829
6025	28563
110802	28827
124884	28796
125078	28826
16704	28851
77229	28767
12985	28808
3436	28764
44809	28850
69631	28852
52823	28823
78859	28852
64809	28853
19245	28795
116285	28849
13780	28839
64991	28794
97476	28853
24356	28835
96799	28835
24512	28853
39028	28745
21306	28826
45126	28846
83664	28844
62202	28849
67003	28838
39398	28851
59727	28846
44308	28847
4708	28845
76427	28801
114744	28828
32438	28827
118059	28790
1931	28804
28117	28848
1049	28853
17651	28845
130670	28787
19077	28827
4189	28852
91370	28853
31425	28844
38544	28838
29506	28802
20276	28842
126289	28846
100783	28740
89280	28852
17829	28851
6862	28826
4848	28841
56421	28844
115613	28829
1971	28840
106320	28677
79410	28550
47635	28832
96875	28831
75827	28853
34110	28845
48546	28832
80922	28756
4593	28796
112104	28543
93	28798
2297	28773
12292	28849
76914	28853
82928	28613
56773	28750
10386	28847
69392	28843
112398	28738
6772	28847
54775	28853
27259	28837
86341	28852
113993	28830
28899	28851
81831	28837
5328	28795
28054	28828
45526	28836
127711	28845
6635	28832
27453	28853
42225	28837
86787	28847
52094	28840
59151	28853
41046	28842
127806	28847
17589	28748
3484	28816
23394	28833
126559	28849
92178	28850
89919	28852
10250	28823
73312	28840
16273	28847
28883	28840
73472	28852
20193	28754
53389	28853
5123	28758
20595	28826
100508	28842
123254	28656
43001	28662
2663	28853
2989	28847
129066	28849
6762	28852
43858	28831
53432	28848
94385	28844
35736	28848
45470	28853
3130	28823
4950	28718
3585	28353
823	28833
61872	28849
43043	28852
108786	28852
1960	28594
8952	28853
36832	28853
64835	28851
5102	28845
97029	28846
15417	28804
5188	28787
25422	28853
101426	28683
124731	28821
118934	28840
9040	28815
85887	28846
110396	28736
67008	28853
5232	28795
39797	28839
84747	28740
8599	28851
41776	28851
104016	28844
5393	28751
97830	28852
120902	28788
81743	28843
16775	28772
61923	28809
14201	28852
89870	28835
104657	28849
24696	28851
58310	28853
33565	28852
53936	28843
5351	28795
3272	28810
65397	28834
73537	28818
46745	28852
54584	28669
127701	28703
2688	28799
45003	28847
1000	28836
124667	28848
108303	28808
7596	28853
7014	28835
40195	28850
2547	28813
229	28851
90784	28852
77729	28853
50468	28603
54829	28850
104931	28786
82072	28814
52092	28847
83748	28842
44605	28845
15279	28852
33321	28832
38183	28426
11754	28853
80516	28853
879	28852
1010	28852
28309	28830
125522	28527
96583	28665
163	28832
13299	28845
6752	28848
81736	28845
91693	28853
54498	28840
75977	28853
40923	28754
48947	28853
88853	28842
32088	28799
120627	28756
100777	28846
50214	28849
105574	28841
6127	28839
112873	28744
92496	28837
588	28841
36338	28837
105543	28853
130685	28852
83631	28851
59065	28852
3116	28468
89787	28836
81423	28853
36979	28851
66111	28809
108808	28834
15572	28838
64789	28845
50366	28846
8986	28848
46492	28846
7133	28848
123726	28819
26683	28853
70691	28853
11520	28847
3923	28666
89500	28706
29209	28850
97353	28841
3437	28806
93955	28852
5703	28769
42224	28837
22085	28853
98319	28756
24753	28853
10744	28835
62119	28843
32541	28829
5089	28795
14980	28832
72442	28853
96048	28840
102878	28839
32992	28835
44996	28755
5209	28795
60492	28850
2662	28835
13415	28824
102090	28848
5457	28851
3179	28807
4330	28842
6435	28842
55970	28851
98423	28848
77833	28844
88638	28837
13494	28851
22	28824
6211	27203
16820	28824
3020	28835
14042	28848
32124	28842
60744	28853
87213	28852
103428	28845
5659	28845
101606	28821
102320	28750
114289	28841
52375	28845
5557	28848
106438	28853
8416	28847
73431	28834
20428	28775
128	28803
61537	28828
19502	28852
26214	28796
85021	28853
3774	28830
6068	28852
128402	28790
51630	28852
44258	28847
90403	28830
49703	28851
878	28619
6312	28840
901	28847
35863	28848
2378	28423
6893	28845
92598	28610
80767	28850
127	28851
5263	28844
5283	28820
123195	28853
127695	28853
29408	28850
45630	28850
100690	28841
18049	28727
1101	28812
83395	28840
115473	28786
394	28850
77906	28818
71821	28853
93508	28814
114598	28846
45945	28848
4851	28797
29021	28852
18343	28772
43663	28848
94377	28535
92958	28713
73567	28847
29448	28834
99124	28825
111706	28749
66541	28842
4670	28843
41527	28828
47548	28695
6087	28842
75832	28852
89701	28840
104541	28726
1658	28839
30075	28833
28603	28853
78444	28851
7661	28835
86947	28852
95469	28829
95078	28841
64414	28847
2006	28841
85572	28850
68745	28853
5661	28816
1492	28259
119601	28809
39651	28853
60805	28850
27955	28834
45485	28835
3275	28529
99698	28798
90337	28853
111916	28714
15131	28819
92177	28852
61213	28841
42455	28819
77460	28832
61580	28831
63831	28848
85395	28847
97437	28809
97360	28811
101044	28851
86476	28828
82008	28725
72404	28853
62821	28827
81896	28695
41358	28796
5375	28831
47600	28844
42321	28853
79872	28653
79891	28653
97646	28733
54951	28719
126477	28848
38847	28847
3070	28669
5310	28839
87155	28838
9671	28781
96210	28852
92815	28807
4556	28678
11317	28846
24736	28851
16049	28784
4041	28846
2644	28838
83376	28853
28262	28850
50415	28851
104522	28823
48794	28761
17864	28841
104483	28845
5316	28838
121343	28852
68975	28838
60795	28742
36654	28825
8103	28841
114570	28842
85288	28726
3197	28581
360	28718
30365	28850
73401	28853
31811	28851
5467	28823
110154	28845
85108	28635
33231	28841
3083	28851
99227	28721
44496	28836
6591	28821
196	28819
10568	28829
80660	28852
29440	28830
126703	28853
26660	28850
54418	28853
108546	28611
1135	28852
39672	28853
68530	28806
1273	28853
69030	28852
34644	28777
46139	28851
4536	28796
65453	28851
78003	28850
19248	28833
40024	28702
40448	28850
116484	28476
29835	28826
6666	28846
122679	28825
16354	28843
48927	28849
5706	28822
119843	28851
103763	28850
2666	28851
104458	28853
15642	28845
24423	28833
103844	28753
10705	28852
18012	28852
77233	28837
24820	28851
67574	28710
95358	28851
10478	28799
52471	27369
16550	28850
52531	28841
28415	28850
2742	28833
56598	28848
33364	28842
109569	28849
52337	28849
74094	28850
10345	28850
30756	28765
59423	28839
104956	28852
69138	28822
128349	28852
103881	28804
18105	28721
55642	28853
108876	28804
48825	28761
36139	28847
19475	28821
67714	28846
28904	28846
123764	28820
70873	28851
2224	28508
22909	28852
126897	28852
30471	28850
3469	28840
17176	28844
2109	28088
8690	28851
60946	28852
23655	28852
33300	28848
96364	28817
110689	28550
33928	28265
67051	28853
3495	28853
2751	28805
21736	28770
26914	28845
28521	28848
70293	28852
64758	28853
68318	28853
45679	28846
92597	28610
3988	28851
9475	28848
123813	28837
52477	28853
128793	28853
7359	28847
2358	28418
89421	28844
98786	28611
87904	28836
14024	28740
1636	28796
42209	28812
72686	28853
95236	28847
27663	28831
25007	28847
2393	28853
111247	28836
13841	28807
34822	28822
6441	28849
20453	28850
1257	28842
5044	28843
123310	28841
32322	28849
87471	28853
3998	28821
514	28833
1829	28712
25491	28853
17544	28834
53276	28382
124913	28841
26587	28849
65737	28852
5268	28753
1963	28851
28124	28841
56061	28632
56584	28846
97016	28852
44215	28847
14891	28853
1060	28696
2321	28842
13773	28828
6261	28844
51235	28850
3001	28849
29330	28851
101140	28852
26748	28853
120119	28849
13741	28826
114374	28762
29434	28850
21148	28852
92646	28633
58848	28826
96005	28847
111105	28853
88681	28850
25243	28830
34749	28848
3232	28804
97145	28833
49341	28842
14061	28847
1872	28811
39809	28853
92664	28633
3653	28853
3751	28530
22677	28823
81690	28841
32825	28853
38643	28845
6626	28782
22051	28814
74503	28853
125302	28752
18631	28817
44257	28844
1657	28849
63962	28837
11206	28833
20366	28829
47866	28846
18032	28847
120563	28853
93374	28850
122758	28836
4039	28752
81885	28824
15835	28845
111995	28845
58665	28722
42044	28826
28268	28850
77675	28526
615	28853
65724	28851
90995	28849
89662	28851
6641	28827
27213	28791
76167	28853
10589	28852
5389	28850
5088	28837
98795	28823
21195	28810
13506	28388
56569	28840
67556	28853
48147	28824
103956	28836
64138	28838
118171	28650
33795	28839
4494	28340
16493	28849
128555	28838
26252	28853
59214	28836
106890	28839
27820	28847
90079	28645
9984	28826
14389	28850
30312	28852
13279	28842
75582	28783
69399	28843
100187	28716
20560	28811
28827	28844
1948	28698
9937	28810
125569	28716
1244	28826
100784	28823
3011	28845
43199	28733
1488	28355
64967	28830
35252	28823
19360	28842
5649	28844
35059	28837
28429	28843
95799	28754
72589	28851
10516	28820
67914	28632
85821	28853
119519	28229
16801	28820
12599	28797
5140	28846
16936	28429
104974	28853
35730	28837
17047	28767
12694	28823
36932	28850
34900	28853
104577	28846
20713	28834
28717	28844
45822	28853
83302	28853
13378	28701
4229	28847
78011	28850
29781	28807
30925	28819
22779	28830
119506	28852
127353	28549
97617	28621
63891	28837
28095	28852
74823	28846
86089	28850
18213	28818
1560	28853
8867	28482
115239	28840
119838	28850
25214	28716
44502	28798
105896	28667
67677	28662
12105	28844
1370	28634
28585	28851
92474	28545
4164	28843
5421	28853
7186	28796
95084	28771
93400	28849
127535	28671
71391	28769
58723	28853
33840	28845
32028	28846
116893	28615
64880	28843
44904	28852
18929	28841
6600	28847
72870	28853
31549	28844
40752	28851
22753	28853
4914	28796
97878	28832
700	28761
30228	28850
4071	28500
71311	28839
70871	28810
69555	28853
8216	28828
4124	28751
51672	28803
35491	28846
97980	28803
707	28849
12358	28815
1386	28849
97534	28851
61534	28840
60037	28853
745	28846
99197	28825
101271	28846
9047	28831
44879	28838
72159	28851
40535	28700
68937	28846
22935	28853
3115	28847
77270	28764
5756	28671
72212	28853
74701	28853
83377	28852
2498	28845
9673	28462
9261	28833
51856	28852
100054	28845
17525	28848
81988	28850
102609	28852
335	28850
82369	28852
69749	28851
2696	28852
114095	28853
14485	28630
54731	28851
4676	28796
56557	28853
25357	28853
73303	28822
35674	28846
65913	28852
9433	28853
120998	28816
31441	28849
21314	28393
30950	28841
1284	28834
68087	28851
52422	28853
87550	28852
126366	28853
75985	28853
86480	28719
12177	28727
20326	28836
44534	28796
124893	28836
34558	28843
29294	28851
36179	28834
19274	28842
93339	28853
126967	28847
32648	28832
1854	28844
8407	28838
27681	28838
18246	28823
36157	28835
25401	28841
111294	28542
2747	28831
22257	28832
91576	28841
5627	28815
13962	28832
3813	28833
108124	28848
33663	28810
51020	28852
75148	28794
500	28853
64962	28853
81873	28695
106028	28846
18949	28833
6964	28853
81403	28853
72303	28852
86077	28853
95771	28845
54912	28846
119940	28841
114735	28809
61447	28823
52522	28840
6265	28421
59370	28810
48394	28853
78066	28850
3309	28852
154	28812
47528	28814
27121	28848
3893	28827
7976	28820
10781	28849
43426	28456
91418	28825
6741	28658
3184	28599
31866	28821
112458	28434
76000	28611
70001	28779
3886	28684
109725	28850
81470	28853
122428	28853
4159	28850
4403	28853
56138	28847
63413	28848
105464	28822
33413	28827
104148	28792
59770	28570
4259	28791
87345	28799
4096	28801
17670	28840
4808	28655
18200	28850
29314	28847
