126221	8857
48275	10687
6826	9300
525	12361
77140	13354
3376	6167
4720	12041
3390	12041
28878	9601
28489	12160
2972	9490
4716	7404
3269	12419
8274	11754
46433	10226
29014	2551
120021	5273
13170	10596
21393	10374
52420	8417
70690	13978
46972	2501
7861	12589
122485	9833
76092	13251
10335	8700
72275	12746
47915	12851
5126	8582
88286	12264
35253	6140
59528	10402
43379	12299
688	8518
4437	11620
5964	11117
105104	9855
4564	12041
58711	13709
10338	7110
119960	6905
93253	11635
102524	5403
41436	3774
23560	7525
94970	13993
74399	11316
5911	11097
60784	10331
83543	9482
74678	11659
1575	7694
106640	12041
94116	5769
12521	5539
50364	7463
46507	10114
125180	7861
110376	5047
36967	5177
2340	10582
65082	10775
31452	8165
19080	10132
1297	6253
25027	3781
113278	3820
22492	12152
5173	12041
18549	2561
91304	11229
69802	2632
86969	12127
120815	2773
14434	3165
118986	5347
1153	11670
125698	9059
22935	10343
6581	12957
123603	3276
66153	2936
4074	9792
29071	8770
1108	9535
626	9226
22738	7910
6531	11482
99253	3837
3026	10694
4838	14025
69060	11146
29211	11566
4169	7861
70209	12416
40425	9152
15807	13737
94961	12137
506	8057
64497	9289
64333	5453
4238	11512
2549	3517
2076	9798
1579	11015
47271	10702
635	8883
6092	5749
112668	8657
119801	7582
75195	8526
28585	11916
96355	11531
100843	10988
50838	9734
46607	2958
27233	3173
123286	5021
55035	2709
92750	7792
66239	3224
16507	9592
68367	11078
16656	11862
76109	10851
50800	8840
83290	12178
253	12772
101360	5639
3275	5312
28294	13043
63652	2591
8776	13413
28650	9636
13992	10226
12608	9009
65038	11622
86996	14064
4587	10970
6740	3558
9299	2546
60414	7396
80905	2942
115177	8080
55764	10769
4764	12351
97633	10445
18184	11507
455	9535
64766	11097
69030	8110
28556	10212
69524	5453
51984	2870
105946	11311
101999	10658
73625	11207
13385	9990
6563	8860
124739	9822
10928	12795
46755	14426
52760	9709
3042	10433
18636	9800
17846	3121
31385	6002
81869	3843
3991	13115
45275	11105
67414	11102
6199	9439
25699	10922
2332	12767
128778	7286
126897	9724
85644	14946
45359	13100
22193	2607
2698	9209
74421	2588
66593	8807
29125	9237
2148	6099
115002	5579
119716	11749
5897	9591
72186	14214
81279	6065
23366	3210
62518	2753
32763	6807
3836	6968
6713	5608
77064	3649
2395	3648
28736	8399
44037	2933
2444	12678
42272	9359
4904	12041
45293	2576
30860	11664
78143	11895
130024	7306
68182	10346
83663	10030
5917	11275
127809	7987
89239	13478
37797	13841
25334	11422
1252	8633
24479	12309
51630	11367
38034	11864
128811	9774
32765	12834
887	12558
67728	10522
45593	2385
55659	9964
17074	3529
64965	10064
29641	10184
4406	6067
9411	2124
3455	12379
3942	10396
3985	3062
23406	13444
2390	11790
13409	6611
72238	14101
103926	4129
97217	6408
6852	8484
1452	3143
91909	2596
70867	13029
5426	5749
81177	11200
87623	10853
14210	6648
43001	4750
118264	2635
108599	3067
6814	14388
91828	2817
114081	8681
51521	2587
28228	2255
2069	4574
129192	3276
35983	9035
102387	5071
58930	7303
110199	10449
72785	10488
104297	12945
609	12447
86089	12535
19329	3591
104562	9902
94287	3933
19465	8580
10915	11541
75550	12923
35651	7202
36779	10193
4769	12041
76950	3490
30843	10733
6309	7105
81350	5543
2943	11140
21903	2658
38347	8086
7100	3415
23021	2158
48324	2583
1915	9552
6136	9099
930	9853
5567	3201
72062	12243
468	13241
106700	2966
31715	4132
230	11903
28909	11745
25213	9878
55957	3264
13199	6433
32869	11147
130700	7883
17955	13349
58363	14064
70798	11553
64880	2403
45805	13063
207	12052
105062	4278
83356	13338
18350	2950
22081	2390
108497	8175
23902	5217
51014	13438
64367	8752
56421	3427
34060	7160
65323	7049
60912	12876
58722	10750
29280	3004
5895	3893
28540	2825
22366	14965
16519	6272
75257	8689
115244	3613
536	10265
6251	13088
67666	10613
15482	4035
26555	10522
98905	9018
15575	3214
1275	2764
94402	2715
87486	9381
73672	14062
3173	12612
4608	11864
4010	12041
3342	12839
56224	3002
8034	7203
5043	12041
54129	3202
72021	14214
31037	3862
84543	2564
99365	5974
7363	7137
9635	10942
13000	14067
5969	12937
96403	6360
46539	4638
101287	12901
1129	9887
91244	8445
92654	2968
54334	10165
102582	8001
515	9467
36756	3335
2975	5190
54345	9827
93749	9190
79442	14515
6550	2143
69321	4818
116987	3415
27350	8864
10487	6986
2653	11223
103982	8247
21970	11800
54791	8244
78180	11895
19775	3463
7040	13088
30317	5832
30312	12225
86723	10269
38928	2235
2570	7298
129817	8350
78766	10513
92104	11215
67179	13832
10791	12233
94158	10755
1135	6646
63542	10674
65936	11887
54927	13478
4782	14787
3963	10258
6335	3209
102925	3784
28207	13469
6716	7558
92043	5135
77052	2193
28424	8587
22480	10407
2223	11401
65385	10703
92597	2488
61756	4750
75527	9954
50171	8811
49841	7394
7146	12050
28298	9568
26649	8032
742	7277
29334	12177
177	3899
106151	11611
35227	13584
68409	2489
78677	12371
17348	6272
121237	2373
53796	13673
21621	10704
78287	11180
100100	8585
5080	12041
40419	3126
98670	13919
65254	13786
92984	2602
40262	7782
89864	10118
3664	10405
38627	10172
129748	9545
96148	7137
75149	9798
80023	6648
113734	9169
85108	2799
4974	13904
6121	12439
64799	12331
99179	2974
84872	13693
101367	11379
24202	3306
93505	10356
62347	8661
357	10250
59770	3437
79575	8544
5413	9520
53822	10700
32867	11631
46001	2552
839	10769
50398	11348
14824	10874
123178	6623
567	10324
9582	6059
3224	12898
115347	10187
61979	9961
59507	5979
4101	11088
5017	12887
61534	9048
89833	2729
65827	11280
81878	4975
3565	14080
4842	12041
76863	2456
40493	10237
3157	10280
5045	12041
33961	7036
61973	11272
7117	10487
114043	6311
77020	13101
48144	14514
94856	11195
1057	10030
80427	11369
21255	8420
53197	9660
101553	6327
54560	3268
61038	11322
129001	11325
50298	2571
78638	6863
6315	4276
66851	12496
102677	11418
2838	9407
59927	5866
1119	6046
28364	13676
49547	8488
12412	10388
40885	2782
104775	2866
680	7874
59737	4247
6368	10012
4433	11693
3533	5104
29661	11960
112086	3375
108564	3721
28049	11971
4076	12933
99881	6653
52505	11379
85384	13962
104785	7805
17901	2219
126220	6493
125308	10278
24353	10027
102261	11695
62633	3340
2939	12158
268	6272
14422	7628
27843	4594
113683	6829
26206	11538
63964	13866
72339	13936
1472	9586
120993	5282
5467	10008
45211	11219
27650	2776
10670	12376
1511	7091
3650	7581
23047	2777
22056	7867
745	11123
40171	13860
99000	8484
110342	3846
61017	9540
123474	11015
54884	13750
15775	13242
53336	13720
2614	3612
76366	3070
6630	9597
38945	10955
54935	2471
6963	10505
3503	10803
5139	11924
23781	8145
21883	5769
130890	7128
27708	12175
28492	5966
21385	2871
27500	10519
20018	11341
49935	10713
24801	9033
2941	5135
50331	2337
102557	1875
41480	7548
30291	10572
78345	3066
64743	8544
3033	2874
6465	7157
111277	13182
121706	6531
16395	9535
110249	10809
3997	12426
5380	7556
102546	9753
6937	8179
109647	12857
114008	4440
40195	2963
46261	6164
28341	9451
2553	11345
7110	3759
2293	14269
94698	12023
43461	3480
3621	13285
20301	2887
61171	3624
7125	9282
90570	11657
5478	11575
16875	10263
38485	2983
124877	5629
6553	9366
7364	7629
612	14434
12489	3297
38629	8928
3415	10531
89792	9402
106677	11723
1701	10516
79267	11620
116459	2722
2671	8410
120999	5282
102852	2829
22016	2955
99405	12100
1160	9305
96165	11457
45329	3145
41614	9804
25850	9777
72479	13936
5292	12041
15239	9639
1757	10934
120213	3964
66790	10397
83583	10687
6422	8274
6011	4983
102066	10830
123532	2166
6559	10410
20296	3300
3030	11976
77089	10639
5789	9129
15291	7602
252	10661
12056	12018
5122	11256
121276	9468
53812	13437
1911	5159
99649	9913
2755	7814
3202	12593
989	8632
122778	11730
1829	7120
88449	8859
121161	9800
52813	10218
96788	11733
26135	10449
63047	10283
63665	5819
1852	6072
92317	2776
64791	8141
4375	11621
74501	11888
734	11547
74733	11974
6701	2804
43355	8482
105989	8830
124256	9862
6862	11077
6867	11288
110718	5842
19716	8055
81673	3712
4014	12631
22947	9267
91052	2456
94589	5696
40583	7830
95078	11513
44439	4820
2112	9646
1055	10913
56578	12478
62943	5629
23635	10059
103307	5272
94446	6397
21152	9419
114356	4967
5891	3893
127705	9545
28718	10600
86290	12594
998	10899
47823	12408
17086	8839
9825	9154
5755	11413
73303	3972
66369	13431
99204	11732
94621	10952
49819	2803
82386	6439
19062	8751
9702	4987
58310	7081
28550	5045
49870	9411
84138	12826
824	6049
59495	4299
696	10169
62871	5938
116050	7242
49731	9461
54407	14863
35252	6140
3506	12076
35558	9655
100774	11608
107920	5117
129201	6589
17456	11442
2824	3006
133	10769
58712	13709
122144	9140
19799	2612
10526	8621
11113	4975
1364	8934
49211	12979
108714	11325
9295	11900
126317	5454
40923	10212
33423	11268
5034	13501
79608	2401
5491	13253
28990	2673
3680	4102
65927	3194
76581	2782
95380	12612
54583	3252
5804	12462
5930	2999
23585	11323
1211	12702
87001	3426
3400	5103
122319	10003
102133	2653
68458	8110
65559	13985
11889	9240
28198	4759
7073	10563
29187	2453
5479	8227
114333	4976
10232	13896
365	8213
2629	3052
56161	8004
72458	13936
28916	12496
3771	7836
32563	12785
28876	4378
93472	3260
86241	14249
118018	6281
32088	4526
29387	5587
251	11686
97828	4388
72236	13955
24212	10343
128663	7035
65566	11991
86573	12652
44258	9136
28402	13360
14213	3978
5453	11347
69520	5453
117848	6474
11210	9366
2143	12916
7032	3080
44215	8516
4005	11799
50440	5629
1080	8035
117202	3060
3072	2796
25979	3322
98216	12270
3009	2333
50078	9407
108879	5583
87392	10122
63497	12835
1666	6278
89280	10876
1805	11728
18724	9436
31628	8581
35767	11980
112782	7558
16281	10625
105355	9545
72298	14295
75232	2244
929	12875
49390	11184
83695	10269
107987	7379
10922	4204
28787	2892
45425	4429
88684	5749
52547	8379
6908	11413
58693	5872
21449	8571
122928	7698
120188	3415
60221	11779
76576	13806
3695	13679
100399	3347
20471	3908
55673	3007
93328	12767
71786	11058
82133	2496
9764	10714
47510	14426
60429	12326
43686	2988
5581	12323
20256	10735
92454	2861
76168	10359
6723	8144
80076	11860
30086	12374
2900	12979
90786	5631
128556	8893
34215	4000
60037	9065
55006	4786
71683	1875
54268	2254
68496	9661
2594	9097
126681	5784
2052	4479
104976	3012
19732	8266
116268	10356
23332	8029
42104	3574
93450	9512
21774	2529
12943	9033
28046	11695
63932	13866
20211	2353
60925	12876
120083	3226
19848	6866
19119	2827
3192	7970
111140	10042
40191	12613
6120	5626
121652	10042
4211	8779
5377	9033
76091	10803
51895	12084
2496	7982
98292	13410
1367	4601
101860	5639
68142	4296
10048	9467
32497	9975
28954	12355
16271	11924
104	11341
58471	13478
61805	10508
10051	11319
7661	11500
121401	3586
103880	8420
58741	10556
53200	2380
53459	2314
59135	6135
6853	9725
40994	3023
82825	10264
71412	12201
19028	12346
12757	5319
7792	11887
5880	3178
72104	14818
71287	11322
5203	10357
93374	9814
106141	11476
24677	12405
106875	12865
1038	9580
94975	9940
1831	5981
2481	9962
36947	10704
9519	10830
5	8691
52080	12616
24810	8037
43842	9224
3534	2844
356	10250
1086	10138
22211	10451
1856	7111
38376	2522
66489	6082
95263	2950
20139	11097
17731	10291
5813	10989
77775	7948
44782	5747
67471	8372
79203	3066
114	9535
122741	7582
104628	5422
2135	4107
75851	12054
71195	9503
78004	11895
36300	13732
68771	13027
52548	3241
59137	6832
8986	13287
108942	9631
670	3043
81743	2779
29958	12550
15166	10061
45637	11860
79881	6335
2644	6232
2312	12041
47413	11448
67229	7879
87846	8958
33092	11763
66662	8014
45636	2629
92070	12343
15901	10706
99011	5066
44097	11950
28533	3118
1471	10283
324	12909
6351	9517
73195	11396
4937	10983
109344	14863
14359	11787
5890	12937
98428	2724
3893	12375
44574	2870
23481	6327
64957	9561
56203	7109
105924	7497
62026	13330
51126	7740
123140	9285
10558	12697
66572	8800
21445	8622
24938	2949
51355	12926
2978	10238
29059	13861
6564	8860
83504	2410
89256	12129
59315	9954
79091	11729
4699	12046
90995	9845
12851	12199
114719	10779
18032	10994
110802	7221
102538	3952
30999	7154
67154	3398
59043	2829
84467	2508
1116	4694
2647	5363
10465	5987
2370	10522
48653	13575
3807	6714
1064	11113
106850	8973
65489	11003
15377	5539
5238	12083
3422	10417
49419	3172
27727	10231
60485	5777
22508	12625
131110	4597
37757	2625
113197	13568
98837	6160
28157	11670
44550	2221
829	7883
77869	3011
2505	8172
3981	9168
79768	12402
95448	2874
55907	4670
31724	9407
81592	2701
49814	2803
64789	12039
4247	11215
104514	8420
41143	9490
47934	4829
21518	8777
11726	12073
120359	8238
87138	12089
4278	8445
21314	6768
7349	11823
66481	8647
5669	4892
39304	10271
122150	9996
5248	12041
241	10740
97095	7913
3806	6714
8264	2815
29108	10522
11391	12439
26310	10743
28132	2757
9434	10701
101581	10830
4424	12457
1536	6874
50948	10137
38191	9481
29885	9289
104577	10563
23127	8037
53936	10264
6382	7599
46541	12582
95306	13173
2587	10519
44204	2874
73022	12158
25030	13227
9943	11858
30746	4788
1016	10778
4265	4362
30510	10572
126941	7259
98392	3276
87163	12543
66347	12201
96243	7838
17282	11693
104038	2955
70095	9329
5610	8360
70424	12055
81093	9451
29039	10777
121112	8944
5961	6250
15175	8859
88300	8757
40448	9649
26327	2788
1984	7310
28926	3401
2546	3640
55894	2465
66128	2533
4672	12041
117880	7201
121179	7965
76951	2801
47087	7503
106272	3811
41742	9983
76143	11567
2355	11301
129638	2308
47875	4322
4243	14233
66051	8862
105047	9379
99071	6807
59527	6255
99486	4533
2384	2547
6314	9579
123048	6558
122879	2165
29903	13391
95379	10208
120322	5774
49920	11656
28100	7345
45552	4565
114017	5720
115409	10407
62142	8925
78411	3103
107653	3516
106592	10417
50994	11135
80853	6997
11197	9156
99381	5639
31695	8877
70999	12085
28567	10356
9477	8301
16810	10386
1145	3227
98919	3910
65259	14514
123314	6752
73809	13597
339	9101
1071	2644
11569	10136
6014	2472
88534	6783
86517	11550
28747	13507
76801	9484
120919	9449
1772	12312
30545	2310
128551	11117
18709	3403
40460	8926
82582	9964
60946	8307
60679	11112
42007	2812
8107	10579
94926	2729
34370	1794
105416	2131
2327	6099
84502	10465
5770	10428
7569	9018
35118	9377
120524	11541
2416	10426
21081	13095
103468	9897
61465	10760
97790	2728
84943	12642
75319	13288
26966	12671
49963	2571
3838	7895
48216	9362
1214	13783
6857	11616
56598	13585
30987	10378
119067	12380
69383	5453
16303	13305
97552	10412
106736	3403
33068	11122
3571	13395
1218	8599
82858	10769
116629	14297
103945	12028
77051	2193
3792	3616
23669	7267
118332	3405
100818	4637
24897	12013
22099	2543
61713	9960
58814	1955
74686	9830
43066	9123
101900	11509
72314	14528
49049	2025
86255	7933
5494	12579
15337	11331
22978	6878
4604	12041
32144	2547
6891	8856
36130	2843
88292	13227
13068	3797
41565	9436
4428	12041
103334	5312
47532	10836
514	9467
119834	5347
40103	5151
72164	13936
51071	2449
103728	10652
91543	14025
86077	14249
16068	13114
12133	12883
45914	13142
5734	14611
29753	3046
1201	10713
8465	4752
77892	9756
4290	11426
40412	12284
80571	9643
41158	11657
74656	9611
98105	11246
6421	12292
24140	11455
5617	11200
43354	3615
30076	12661
30780	12877
16884	10280
39919	9113
75409	8862
6877	5749
61006	2733
17836	13953
116076	3114
20174	10852
4080	6713
703	2940
120	14476
3323	7535
1993	12023
18440	10819
98702	7789
36034	5418
105134	10722
1193	8539
6055	9964
90932	11827
40897	11469
18929	13872
49894	6407
26214	4074
91169	13045
20705	2094
39013	2698
110373	2166
83681	11369
34535	5310
3867	11988
97866	10117
52450	14432
118772	8161
66157	2936
130827	7072
73736	12420
28182	2542
115011	10123
6496	11589
95948	12133
2538	11521
42801	3007
16191	9535
67053	10446
22379	3905
44638	2711
6649	13416
32321	8341
48069	6652
62173	3030
1703	6540
2593	11266
1499	11559
28239	11029
116640	3230
3287	11323
17176	10251
4551	12137
2694	10218
37669	10487
5305	14457
38126	13936
44828	12257
64583	5776
17314	11323
112282	6938
11106	4003
56044	10420
30775	6448
71029	12183
466	6264
4212	12258
34822	11173
44468	12687
17393	10195
5984	11247
102071	9450
78467	2914
72460	13936
39052	5154
46639	11406
87860	9780
467	13407
87199	14923
101086	11631
66903	11934
112180	10250
24084	6981
70548	10275
30267	9516
19328	12752
23882	7826
72005	13936
22709	13442
2077	8451
2710	9136
82013	7241
15417	9229
77968	11895
2565	8213
261	9975
5656	8849
113530	12042
115648	2595
17719	13477
134	6555
51387	14562
22569	2074
2779	5854
35094	6825
56759	11260
19121	10983
17520	14263
85623	10270
26202	11057
60008	11838
31982	13381
96261	9411
13107	6680
125024	7997
7596	11482
16309	9926
103104	8296
2004	2400
2303	11583
76862	8616
78371	2955
29002	4507
78219	11895
105796	5347
1117	8170
28523	10928
40136	2186
1182	10570
4799	10610
10261	10712
77423	13957
128191	3197
33279	10546
64008	10854
56638	10269
92916	2434
24369	11803
8297	3271
78937	10208
111220	10259
4879	10532
35167	10493
5945	6382
19464	4784
96977	11796
51	7709
657	10094
120809	7296
1350	12092
29087	12444
20343	3327
6636	10193
129413	6710
32292	2199
64690	12124
4148	5066
103863	10667
15714	12670
60921	12876
34216	12365
122253	14049
12132	13885
3334	8301
32079	2819
2288	12759
79180	5008
3632	12177
45553	4565
40107	8575
79398	9157
3261	9976
95665	13020
13790	3027
101481	4959
29735	13171
5750	13568
1242	3638
45162	3548
69468	5453
6078	2903
97304	8762
75473	3022
11676	13834
3543	11716
65446	11669
35609	11400
35835	9653
85192	10269
5454	14067
40073	2859
44693	3342
100712	2820
1502	11975
22281	4025
6244	10158
106199	8420
102145	4199
918	5122
44092	11822
81480	9321
50214	12496
6824	3989
36831	9397
112653	6374
2514	10145
16555	13024
104574	7664
56553	13307
63361	3309
91030	8220
15875	9169
112557	12355
39231	8764
6792	12701
83333	12018
102206	11402
37854	3185
49146	10133
8513	8024
22431	10154
54479	2572
61829	2107
61637	12923
40961	7154
112581	4799
20802	5872
71530	12877
5260	10894
116367	5841
64959	13936
60522	5156
15298	4204
106585	4654
41054	12647
242	10740
45938	10181
4486	11893
48961	12381
124555	9545
56518	10570
17710	11651
4336	8655
3149	8062
46216	5640
53049	6923
45220	7548
48912	2585
8823	6439
46820	9921
5482	12937
49225	11521
86498	10729
64600	11352
39488	10681
4158	5420
24428	5021
1938	3460
118867	2861
109798	7894
70654	11650
583	11912
22640	10221
115009	4696
38690	13167
6619	11349
23738	2937
80296	8894
1259	8820
46309	14588
44179	10501
120046	2298
3895	12338
2771	5186
7002	13390
2028	10343
66108	3041
2914	6550
37877	3218
76553	7445
79226	4185
78393	5543
42866	14432
61796	12975
55801	2360
51290	2572
26361	10837
27774	3388
105309	11278
36885	10052
48833	3389
29396	10494
16962	4348
71681	3180
3106	9366
6151	4389
130681	2789
21383	10250
131343	4752
43855	7441
43997	8778
115227	2430
89009	13662
120234	6493
67083	2574
104689	3606
29349	9853
23138	11670
43549	2323
60029	10611
13900	10110
56485	10888
17641	7735
87111	5201
3721	12736
104869	12767
1592	8837
28639	2170
28997	7396
62986	3354
77995	11895
5613	4434
43953	7356
14373	12785
73175	13427
58414	12581
21011	5493
1557	8730
104106	5080
129628	8646
103974	8420
2530	3854
33138	11286
93282	12696
66161	2936
13976	9160
104933	8541
73576	9998
20137	2454
115622	10952
90844	5021
33100	9840
21325	10464
61053	10762
28356	9496
96043	3262
302	11821
80942	8244
6198	10014
69214	13474
44335	10273
